,Timestamp,Year,Month,Day,Hour,CurHour,DayOfYear,AvDailyTemp,Season,Daylength,BridgeDay,IsRegularDay,IsHoliday,IsHolidayPrev,IsHolidayNext,DailyMaxTemp,DailyMinTemp,DailyMinTempNextDay,DailyMaxWetBulb,DailyMinWetBulb,DailyMinWetBulbNextDay,MeanMaxTempLastDays,MeanMinTempLastDays,MeanMaxWetBulbLastDays,MeanMinWetBulbLastDays,Temperature_Cont,WetBulb_Cont,DayOfWeek,DayOfWeekUnNorm,DeltaTemp_Cont,LoadPower_Cont,PrevLoadPower_Cont,PrevPrevLoadPower_Cont,Price_Cont,Losses_Cont,Congestion_Cont,DeltaWetBulb_Cont,AvTempClass,LoadPower_Cont23
70089,1483538400,2017,1,4,14,14,4,33.235,1,9.138721092781125,,1.0,0,0,0,40.45,26.02,20.86,38.59,22.3,17.78,36.8,26.295,34.575,24.875,40.45,38.59,3,3,0.435118,1479.7,1494.8,1505.0,31.99,3.11,-1.08,0.4634623804968925,0,1294.7
70090,1483542000,2017,1,4,15,15,4,33.235,1,9.138721092781125,,1.0,0,0,0,40.45,26.02,20.86,38.59,22.3,17.78,36.8,26.295,34.575,24.875,40.03945597602393,38.12653761950311,3,3,0.0,1496.9,1479.7,1494.8,29.25,2.39,-5.91,-0.4634623804968925,0,1294.7
70091,1483545600,2017,1,4,16,16,4,33.235,1,9.138721092781125,,1.0,0,0,0,40.45,26.02,20.86,38.59,22.3,17.78,36.8,26.295,34.575,24.875,38.83118445788954,36.76252216348029,3,3,-0.284625,1586.4,1496.9,1479.7,30.24,2.96,-1.1,-1.3640154560228197,0,1294.7
70092,1483549200,2017,1,4,17,17,4,33.235,1,9.138721092781125,,1.0,0,0,0,40.45,26.02,20.86,38.59,22.3,17.78,36.8,26.295,34.575,24.875,35.61457049245843,33.300428597981075,3,3,-0.837333,1709.3,1586.4,1496.9,92.05,9.57,0.0,-3.4620935654992167,0,1294.7
70093,1483552800,2017,1,4,18,18,4,33.235,1,9.138721092781125,,1.0,0,0,0,40.45,26.02,20.86,38.59,22.3,17.78,36.8,26.295,34.575,24.875,32.36321300194743,29.88030452159539,3,3,-1.34138,1720.2,1709.3,1586.4,43.19,4.49,0.0,-3.420124076385683,0,1294.7
70094,1483556400,2017,1,4,19,19,4,33.235,1,9.138721092781125,,1.0,0,0,0,40.45,26.02,20.86,38.59,22.3,17.78,36.8,26.295,34.575,24.875,30.249395447132443,27.656766096980867,3,3,-1.76747,1688.4,1720.2,1709.3,35.84,3.64,0.0,-2.2235384246145244,0,1294.7
70095,1483560000,2017,1,4,20,20,4,33.235,1,9.138721092781125,,1.0,0,0,0,40.45,26.02,20.86,38.59,22.3,17.78,36.8,26.295,34.575,24.875,28.68026953149934,26.006192347831533,3,3,-2.09084,1646.5,1688.4,1720.2,31.97,3.32,0.0,-1.6505737491493342,0,1294.7
70096,1483563600,2017,1,4,21,21,4,33.235,1,9.138721092781125,,1.0,0,0,0,40.45,26.02,20.86,38.59,22.3,17.78,36.8,26.295,34.575,24.875,27.431868775326265,24.6929914784634,3,3,-2.2927,1566.2,1646.5,1688.4,30.72,3.08,0.0,-1.3132008693681314,0,1294.7
70097,1483567200,2017,1,4,22,22,4,33.235,1,9.138721092781125,,1.0,0,0,0,40.45,26.02,20.86,38.59,22.3,17.78,36.8,26.295,34.575,24.875,26.395074586032326,23.602380932127055,3,3,-2.36131,1452.1,1566.2,1646.5,29.96,2.0,-8.86,-1.0906105463363467,0,1294.7
70098,1483570800,2017,1,4,23,23,4,33.235,1,9.138721092781125,,1.0,0,0,0,40.45,26.02,20.86,38.59,22.3,17.78,36.8,26.295,34.575,24.875,25.50844180974819,22.669726152106087,3,3,-2.2927,1365.5,1452.1,1566.2,29.87,2.08,-6.97,-0.9326547800209681,0,1294.7
70099,1483574400,2017,1,5,0,0,5,24.18,1,9.154098565939362,,0.5,0,0,0,27.5,20.86,15.32,22.65,17.78,13.42,39.125,29.37,37.765,26.555,24.451209332899275,21.557464537986696,4,4,-2.09084,1319.5,1365.5,1452.1,26.57,2.01,-2.77,-1.1122616141193902,0,1365.5
70100,1483578000,2017,1,5,1,1,5,24.18,1,9.154098565939362,,0.5,0,0,0,27.5,20.86,15.32,22.65,17.78,13.42,39.125,29.37,37.765,26.555,23.749237136807952,20.819085114349242,4,4,-1.76747,1291.6,1319.5,1365.5,23.64,1.87,-0.21,-0.7383794236374541,0,1365.5
70101,1483581600,2017,1,5,2,2,5,24.18,1,9.154098565939362,,0.5,0,0,0,27.5,20.86,15.32,22.65,17.78,13.42,39.125,29.37,37.765,26.555,23.1180789032774,20.155192362907997,4,4,-1.34138,1292.0,1291.6,1319.5,22.7,1.89,0.0,-0.6638927514412458,0,1365.5
70102,1483585200,2017,1,5,3,3,5,24.18,1,9.154098565939362,,0.5,0,0,0,27.5,20.86,15.32,22.65,17.78,13.42,39.125,29.37,37.765,26.555,22.544747550526584,19.5521256372533,4,4,-0.837333,1299.2,1292.0,1291.6,16.13,1.4,0.0,-0.6030667256546955,0,1365.5
70103,1483588800,2017,1,5,4,4,5,24.18,1,9.154098565939362,,0.5,0,0,0,27.5,20.86,15.32,22.65,17.78,13.42,39.125,29.37,37.765,26.555,22.01953050987481,18.999668634083655,4,4,-0.284625,1325.6,1299.2,1292.0,16.61,1.35,0.0,-0.5524570031696463,0,1365.5
70104,1483592400,2017,1,5,5,5,5,24.18,1,9.154098565939362,,0.5,0,0,0,27.5,20.86,15.32,22.65,17.78,13.42,39.125,29.37,37.765,26.555,21.534973737150548,18.489980711177346,4,4,0.0,1420.8,1325.6,1299.2,12.78,1.07,0.0,-0.5096879229063092,0,1365.5
70105,1483596000,2017,1,5,6,6,5,24.18,1,9.154098565939362,,0.5,0,0,0,27.5,20.86,15.32,22.65,17.78,13.42,39.125,29.37,37.765,26.555,21.085231555992618,18.01691301083549,4,4,0.20022,1565.3,1420.8,1325.6,21.94,1.93,0.0,-0.4730677003418542,0,1365.5
70106,1483599600,2017,1,5,7,7,5,24.18,1,9.154098565939362,,0.5,0,0,0,27.5,20.86,15.32,22.65,17.78,13.42,39.125,29.37,37.765,26.555,20.66563482508718,17.575554230457517,4,4,0.576512,1641.3,1565.3,1420.8,30.4,2.93,0.0,-0.4413587803779748,0,1365.5
70107,1483603200,2017,1,5,8,8,5,24.18,1,9.154098565939362,,0.5,0,0,0,27.5,20.86,15.32,22.65,17.78,13.42,39.125,29.37,37.765,26.555,21.772208478217088,18.449044471222475,4,4,0.883268,1625.4,1641.3,1565.3,31.07,3.05,0.0,0.8734902407649585,0,1365.5
70108,1483606800,2017,1,5,9,9,5,24.18,1,9.154098565939362,,0.5,0,0,0,27.5,20.86,15.32,22.65,17.78,13.42,39.125,29.37,37.765,26.555,23.302219898114373,19.571206461418225,4,4,1.08349,1603.3,1625.4,1641.3,29.51,2.95,0.0,1.1221619901957496,0,1365.5
70109,1483610400,2017,1,5,10,10,5,24.18,1,9.154098565939362,,0.5,0,0,0,27.5,20.86,15.32,22.65,17.78,13.42,39.125,29.37,37.765,26.555,24.693588617869633,20.59168321822667,4,4,1.15302,1597.0,1603.3,1625.4,39.64,3.84,-3.79,1.0204767568084456,0,1365.5
70110,1483614000,2017,1,5,11,11,5,24.18,1,9.154098565939362,,0.5,0,0,0,27.5,20.86,15.32,22.65,17.78,13.42,39.125,29.37,37.765,26.555,25.867327845036783,21.452543163453182,4,4,1.08349,1593.3,1597.0,1603.3,39.97,3.8,-4.72,0.8608599452265118,0,1365.5
70111,1483617600,2017,1,5,12,12,5,24.18,1,9.154098565939362,,0.5,0,0,0,27.5,20.86,15.32,22.65,17.78,13.42,39.125,29.37,37.765,26.555,26.75680542423838,22.104916026512186,4,4,0.883268,1582.9,1593.3,1597.0,36.74,3.69,-2.03,0.6523728630590035,0,1365.5
70112,1483621200,2017,1,5,13,13,5,24.18,1,9.154098565939362,,0.5,0,0,0,27.5,20.86,15.32,22.65,17.78,13.42,39.125,29.37,37.765,26.555,27.31152648669068,22.511767167196325,4,4,0.576512,1573.0,1582.9,1593.3,42.02,4.1,-2.88,0.4068511406841395,0,1365.5
70113,1483624800,2017,1,5,14,14,5,24.18,1,9.154098565939362,,0.5,0,0,0,27.5,20.86,15.32,22.65,17.78,13.42,39.125,29.37,37.765,26.555,27.5,22.65,4,4,0.20022,1599.3,1573.0,1582.9,43.04,4.39,-0.76,0.1382328328036735,0,1365.5
70114,1483628400,2017,1,5,15,15,5,24.18,1,9.154098565939362,,0.5,0,0,0,27.5,20.86,15.32,22.65,17.78,13.42,39.125,29.37,37.765,26.555,27.31152648669068,22.51176716719633,4,4,0.0,1595.0,1599.3,1573.0,39.55,3.78,-4.0,-0.13823283280366994,0,1365.5
70115,1483632000,2017,1,5,16,16,5,24.18,1,9.154098565939362,,0.5,0,0,0,27.5,20.86,15.32,22.65,17.78,13.42,39.125,29.37,37.765,26.555,26.75680542423838,22.104916026512186,4,4,-0.176964,1668.9,1595.0,1599.3,69.45,7.23,-0.12,-0.4068511406841431,0,1365.5
70116,1483635600,2017,1,5,17,17,5,24.18,1,9.154098565939362,,0.5,0,0,0,27.5,20.86,15.32,22.65,17.78,13.42,39.125,29.37,37.765,26.555,24.881857852700307,20.69187045036891,4,4,-0.520608,1774.3,1668.9,1595.0,55.33,5.71,0.0,-1.4130455761432756,0,1365.5
70117,1483639200,2017,1,5,18,18,5,24.18,1,9.154098565939362,,0.5,0,0,0,27.5,20.86,15.32,22.65,17.78,13.42,39.125,29.37,37.765,26.555,22.76980342899215,19.08563593089245,4,4,-0.833997,1786.8,1774.3,1668.9,36.4,3.8,0.0,-1.606234519476459,0,1365.5
70118,1483642800,2017,1,5,19,19,5,24.18,1,9.154098565939362,,0.5,0,0,0,27.5,20.86,15.32,22.65,17.78,13.42,39.125,29.37,37.765,26.555,21.39874522707195,18.0429350480861,4,4,-1.09892,1748.7,1786.8,1774.3,38.96,4.03,0.0,-1.0427008828063506,0,1365.5
70119,1483646400,2017,1,5,20,20,5,24.18,1,9.154098565939362,,0.5,0,0,0,27.5,20.86,15.32,22.65,17.78,13.42,39.125,29.37,37.765,26.555,20.381695491370586,17.26946047509675,4,4,-1.29997,1688.5,1748.7,1786.8,42.63,4.32,0.0,-0.7734745729893504,0,1365.5
70120,1483650000,2017,1,5,21,21,5,24.18,1,9.154098565939362,,0.5,0,0,0,27.5,20.86,15.32,22.65,17.78,13.42,39.125,29.37,37.765,26.555,19.572858148354822,16.654333115493696,4,4,-1.42548,1593.4,1688.5,1748.7,39.24,3.93,-0.12,-0.6151273596030542,0,1365.5
70121,1483653600,2017,1,5,22,22,5,24.18,1,9.154098565939362,,0.5,0,0,0,27.5,20.86,15.32,22.65,17.78,13.42,39.125,29.37,37.765,26.555,18.90130039961263,16.14360800076973,4,4,-1.46814,1467.7,1593.4,1688.5,36.85,3.45,0.0,-0.5107251147239644,0,1365.5
70122,1483657200,2017,1,5,23,23,5,24.18,1,9.154098565939362,,0.5,0,0,0,27.5,20.86,15.32,22.65,17.78,13.42,39.125,29.37,37.765,26.555,18.32711486465209,15.706935244383828,4,4,-1.42548,1368.2,1467.7,1593.4,29.76,2.6,0.0,-0.43667275638590297,0,1365.5
70123,1483660800,2017,1,6,0,0,6,20.33,1,9.170540172008621,,0.5,0,0,1,25.34,15.32,10.53,22.43,13.42,8.77,33.975,23.44,30.62,20.04,17.646244058011078,15.189153775304446,5,5,-1.29997,1297.5,1368.2,1467.7,29.77,2.45,0.0,-0.5177814690793827,0,1368.2
70124,1483664400,2017,1,6,1,1,6,20.33,1,9.170540172008621,,0.5,0,0,1,25.34,15.32,10.53,22.43,13.42,8.77,33.975,23.44,30.62,20.04,17.191864429132558,14.843589244754213,5,5,-1.09892,1274.9,1297.5,1368.2,28.78,2.28,0.0,-0.3455645305502326,0,1368.2
70125,1483668000,2017,1,6,2,2,6,20.33,1,9.170540172008621,,0.5,0,0,1,25.34,15.32,10.53,22.43,13.42,8.77,33.975,23.44,30.62,20.04,16.78335762242699,14.532911886189078,5,5,-0.833997,1274.3,1274.9,1297.5,28.47,2.21,0.0,-0.310677358565135,0,1368.2
70126,1483671600,2017,1,6,3,3,6,20.33,1,9.170540172008621,,0.5,0,0,1,25.34,15.32,10.53,22.43,13.42,8.77,33.975,23.44,30.62,20.04,16.412304740103753,14.250718964367707,5,5,-0.520608,1276.8,1274.3,1274.9,27.88,2.13,0.0,-0.28219292182137146,0,1368.2
70127,1483675200,2017,1,6,4,4,6,20.33,1,9.170540172008621,,0.5,0,0,1,25.34,15.32,10.53,22.43,13.42,8.77,33.975,23.44,30.62,20.04,16.072410969982027,13.992223152398845,5,5,-0.176964,1321.9,1276.8,1274.3,28.41,2.24,0.0,-0.25849581196886184,0,1368.2
70128,1483678800,2017,1,6,5,5,6,20.33,1,9.170540172008621,,0.5,0,0,1,25.34,15.32,10.53,22.43,13.42,8.77,33.975,23.44,30.62,20.04,15.758846147212061,13.753751016125896,5,5,-1.77636e-15,1413.1,1321.9,1276.8,35.03,2.89,0.0,-0.23847213627294828,0,1368.2
70129,1483682400,2017,1,6,6,6,6,20.33,1,9.170540172008621,,0.5,0,0,1,25.34,15.32,10.53,22.43,13.42,8.77,33.975,23.44,30.62,20.04,15.467822895189142,13.53242218210066,5,5,0.30214,1555.4,1413.1,1321.9,36.5,3.18,0.0,-0.22132883402523618,0,1368.2
70130,1483686000,2017,1,6,7,7,6,20.33,1,9.170540172008621,,0.5,0,0,1,25.34,15.32,10.53,22.43,13.42,8.77,33.975,23.44,30.62,20.04,15.196316501040961,13.32593629745224,5,5,0.869977,1642.9,1555.4,1413.1,35.96,3.37,0.0,-0.206485884648421,0,1368.2
70131,1483689600,2017,1,6,8,8,6,20.33,1,9.170540172008621,,0.5,0,0,1,25.34,15.32,10.53,22.43,13.42,8.77,33.975,23.44,30.62,20.04,16.714307953762688,14.673763938463255,5,5,1.33288,1632.8,1642.9,1555.4,35.27,3.35,0.0,1.3478276410110155,0,1368.2
70132,1483693200,2017,1,6,9,9,6,20.33,1,9.170540172008621,,0.5,0,0,1,25.34,15.32,10.53,22.43,13.42,8.77,33.975,23.44,30.62,20.04,19.019284084890877,16.74640215617433,5,5,1.63502,1613.6,1632.8,1642.9,37.52,3.65,0.0,2.0726382177110754,0,1368.2
70133,1483696800,2017,1,6,10,10,6,20.33,1,9.170540172008621,,0.5,0,0,1,25.34,15.32,10.53,22.43,13.42,8.77,33.975,23.44,30.62,20.04,21.11477658584134,18.630672359124798,5,5,1.73995,1599.5,1613.6,1632.8,36.96,3.59,-1.68,1.8842702029504679,0,1368.2
70134,1483700400,2017,1,6,11,11,6,20.33,1,9.170540172008621,,0.5,0,0,1,25.34,15.32,10.53,22.43,13.42,8.77,33.975,23.44,30.62,20.04,22.88212158381172,20.219871803407543,5,5,1.63502,1574.3,1599.5,1613.6,38.42,3.95,-0.09,1.5891994442827446,0,1368.2
70135,1483704000,2017,1,6,12,12,6,20.33,1,9.170540172008621,,0.5,0,0,1,25.34,15.32,10.53,22.43,13.42,8.77,33.975,23.44,30.62,20.04,24.221237593450986,21.42400705758417,5,5,1.33288,1548.5,1574.3,1599.5,35.83,3.64,-0.79,1.2041352541766273,0,1368.2
70136,1483707600,2017,1,6,13,13,6,20.33,1,9.170540172008621,,0.5,0,0,1,25.34,15.32,10.53,22.43,13.42,8.77,33.975,23.44,30.62,20.04,25.05629294666042,22.174890164611817,5,5,0.869977,1538.5,1548.5,1574.3,37.03,3.56,-1.52,0.7508831070276472,0,1368.2
70137,1483711200,2017,1,6,14,14,6,20.33,1,9.170540172008621,,0.5,0,0,1,25.34,15.32,10.53,22.43,13.42,8.77,33.975,23.44,30.62,20.04,25.34,22.43,5,5,0.30214,1534.8,1538.5,1548.5,36.34,3.42,-2.37,0.25510983538818266,0,1368.2
70138,1483714800,2017,1,6,15,15,6,20.33,1,9.170540172008621,,0.5,0,0,1,25.34,15.32,10.53,22.43,13.42,8.77,33.975,23.44,30.62,20.04,25.05629294666042,22.174890164611817,5,5,7.10543e-15,1568.1,1534.8,1538.5,42.79,3.85,-3.78,-0.25510983538818266,0,1368.2
70139,1483718400,2017,1,6,16,16,6,20.33,1,9.170540172008621,,0.5,0,0,1,25.34,15.32,10.53,22.43,13.42,8.77,33.975,23.44,30.62,20.04,24.221237593450986,21.42400705758417,5,5,-0.215176,1658.1,1568.1,1534.8,49.51,4.53,-3.36,-0.7508831070276472,0,1368.2
70140,1483722000,2017,1,6,17,17,6,20.33,1,9.170540172008621,,0.5,0,0,1,25.34,15.32,10.53,22.43,13.42,8.77,33.975,23.44,30.62,20.04,21.865530791365597,19.262678495816647,5,5,-0.633022,1757.2,1658.1,1568.1,51.38,4.62,-1.63,-2.1613285617675224,0,1368.2
70141,1483725600,2017,1,6,18,18,6,20.33,1,9.170540172008621,,0.5,0,0,1,25.34,15.32,10.53,22.43,13.42,8.77,33.975,23.44,30.62,20.04,19.355352483654123,16.939144253374998,5,5,-1.01408,1748.6,1757.2,1658.1,48.16,4.42,0.0,-2.3235342424416494,0,1368.2
70142,1483729200,2017,1,6,19,19,6,20.33,1,9.170540172008621,,0.5,0,0,1,25.34,15.32,10.53,22.43,13.42,8.77,33.975,23.44,30.62,20.04,17.728482130571397,15.433239688034723,5,5,-1.3362,1721.7,1748.6,1757.2,45.36,4.22,-4.47,-1.5059045653402752,0,1368.2
70143,1483732800,2017,1,6,20,20,6,20.33,1,9.170540172008621,,0.5,0,0,1,25.34,15.32,10.53,22.43,13.42,8.77,33.975,23.44,30.62,20.04,16.522578527108315,14.31700093036464,5,5,-1.58067,1680.8,1721.7,1748.6,47.91,4.76,-1.86,-1.1162387576700823,0,1368.2
70144,1483736400,2017,1,6,21,21,6,20.33,1,9.170540172008621,,0.5,0,0,1,25.34,15.32,10.53,22.43,13.42,8.77,33.975,23.44,30.62,20.04,15.563969762013404,13.42966942727576,5,5,-1.73328,1615.0,1680.8,1721.7,43.91,4.41,-1.02,-0.8873315030888804,0,1368.2
70145,1483740000,2017,1,6,22,22,6,20.33,1,9.170540172008621,,0.5,0,0,1,25.34,15.32,10.53,22.43,13.42,8.77,33.975,23.44,30.62,20.04,14.768289146100898,12.693151566596251,5,5,-1.78515,1534.1,1615.0,1680.8,40.95,3.96,0.0,-0.7365178606795091,0,1368.2
70146,1483743600,2017,1,6,23,23,6,20.33,1,9.170540172008621,,0.5,0,0,1,25.34,15.32,10.53,22.43,13.42,8.77,33.975,23.44,30.62,20.04,14.088116134444546,12.063552753431043,5,5,-1.73328,1460.8,1534.1,1615.0,34.85,3.2,0.0,-0.6295988131652077,0,1368.2
70147,1483747200,2017,1,7,0,0,7,15.875,1,9.188031409012517,,0.5,1,0,1,21.22,10.53,8.64,18.35,8.77,6.88,26.42,18.09,22.54,15.6,13.285555557317334,11.320707765872658,6,6,-1.58067,1418.3,1460.8,1534.1,46.99,2.44,-17.27,-0.7428449875583851,0,1460.8
70148,1483750800,2017,1,7,1,1,7,15.875,1,9.188031409012517,,0.5,1,0,1,21.22,10.53,8.64,18.35,8.77,6.88,26.42,18.09,22.54,15.6,12.747736523755368,10.822870158535078,6,6,-1.3362,1398.5,1418.3,1460.8,44.09,2.33,-13.75,-0.49783760733757987,0,1460.8
70149,1483754400,2017,1,7,2,2,7,15.875,1,9.188031409012517,,0.5,1,0,1,21.22,10.53,8.64,18.35,8.77,6.88,26.42,18.09,22.54,15.6,12.264259294113414,10.37533458952956,6,6,-1.01408,1385.8,1398.5,1418.3,36.84,2.27,-5.43,-0.4475355690055185,0,1460.8
70150,1483758000,2017,1,7,3,3,7,15.875,1,9.188031409012517,,0.5,1,0,1,21.22,10.53,8.64,18.35,8.77,6.88,26.42,18.09,22.54,15.6,11.825143135772425,9.968862293144088,6,6,-0.633022,1382.8,1385.8,1398.5,36.5,1.97,-9.06,-0.40647229638547167,0,1460.8
70151,1483761600,2017,1,7,4,4,7,15.875,1,9.188031409012517,,0.5,1,0,1,21.22,10.53,8.64,18.35,8.77,6.88,26.42,18.09,22.54,15.6,11.422927199920514,9.596547059502416,6,6,-0.215176,1396.6,1382.8,1385.8,31.72,2.27,-0.76,-0.37231523364167174,0,1460.8
70152,1483765200,2017,1,7,5,5,7,15.875,1,9.188031409012517,,0.5,1,0,1,21.22,10.53,8.64,18.35,8.77,6.88,26.42,18.09,22.54,15.6,11.051887703453074,9.253090611102458,6,6,-1.77636e-15,1434.1,1396.6,1382.8,28.68,2.2,0.0,-0.3434564483999587,0,1460.8
70153,1483768800,2017,1,7,6,6,7,15.875,1,9.188031409012517,,0.5,1,0,1,21.22,10.53,8.64,18.35,8.77,6.88,26.42,18.09,22.54,15.6,10.707537308584497,8.934339198509747,6,6,0.322343,1464.2,1434.1,1396.6,33.26,2.66,0.0,-0.3187514125927109,0,1460.8
70154,1483772400,2017,1,7,7,7,7,15.875,1,9.188031409012517,,0.5,1,0,1,21.22,10.53,8.64,18.35,8.77,6.88,26.42,18.09,22.54,15.6,10.386292792229279,8.636975975171588,6,6,0.92815,1523.8,1464.2,1434.1,33.11,2.77,0.0,-0.29736322333815934,0,1460.8
70155,1483776000,2017,1,7,8,8,7,15.875,1,9.188031409012517,,0.5,1,0,1,21.22,10.53,8.64,18.35,8.77,6.88,26.42,18.09,22.54,15.6,12.037631589564384,10.121086120488943,6,6,1.42201,1601.6,1523.8,1464.2,40.11,3.52,-1.42,1.4841101453173557,0,1460.8
70156,1483779600,2017,1,7,9,9,7,15.875,1,9.188031409012517,,0.5,1,0,1,21.22,10.53,8.64,18.35,8.77,6.88,26.42,18.09,22.54,15.6,14.49235150687775,12.3209193111215,6,6,1.74435,1656.0,1601.6,1523.8,51.25,4.16,-6.19,2.199833190632557,0,1460.8
70157,1483783200,2017,1,7,10,10,7,15.875,1,9.188031409012517,,0.5,1,0,1,21.22,10.53,8.64,18.35,8.77,6.88,26.42,18.09,22.54,15.6,16.723282751780626,14.320201006740731,6,6,1.8563,1667.9,1656.0,1601.6,67.94,3.01,-37.74,1.9992816956192314,0,1460.8
70158,1483786800,2017,1,7,11,11,7,15.875,1,9.188031409012517,,0.5,1,0,1,21.22,10.53,8.64,18.35,8.77,6.88,26.42,18.09,22.54,15.6,18.604425109332652,16.006014270103538,6,6,1.74435,1658.8,1667.9,1656.0,70.9,2.68,-44.09,1.6858132633628067,0,1460.8
70159,1483790400,2017,1,7,12,12,7,15.875,1,9.188031409012517,,0.5,1,0,1,21.22,10.53,8.64,18.35,8.77,6.88,26.42,18.09,22.54,15.6,20.029534004795572,17.283146470153568,6,6,1.42201,1633.4,1658.8,1667.9,74.15,2.68,-47.89,1.2771322000500298,0,1460.8
70160,1483794000,2017,1,7,13,13,7,15.875,1,9.188031409012517,,0.5,1,0,1,21.22,10.53,8.64,18.35,8.77,6.88,26.42,18.09,22.54,15.6,20.918121064736987,18.079466772701622,6,6,0.92815,1595.1,1633.4,1658.8,76.85,2.77,-49.29,0.7963203025480539,0,1460.8
70161,1483797600,2017,1,7,14,14,7,15.875,1,9.188031409012517,,0.5,1,0,1,21.22,10.53,8.64,18.35,8.77,6.88,26.42,18.09,22.54,15.6,21.22,18.35,6,6,0.322343,1598.5,1595.1,1633.4,98.37,2.25,-76.24,0.2705332272983796,0,1460.8
70162,1483801200,2017,1,7,15,15,7,15.875,1,9.188031409012517,,0.5,1,0,1,21.22,10.53,8.64,18.35,8.77,6.88,26.42,18.09,22.54,15.6,20.918121064736987,18.079466772701622,6,6,0.0,1622.4,1598.5,1595.1,80.75,2.27,-58.55,-0.2705332272983796,0,1460.8
70163,1483804800,2017,1,7,16,16,7,15.875,1,9.188031409012517,,0.5,1,0,1,21.22,10.53,8.64,18.35,8.77,6.88,26.42,18.09,22.54,15.6,20.029534004795572,17.283146470153564,6,6,-0.182776,1695.3,1622.4,1598.5,93.59,1.36,-80.4,-0.7963203025480574,0,1460.8
70164,1483808400,2017,1,7,17,17,7,15.875,1,9.188031409012517,,0.5,1,0,1,21.22,10.53,8.64,18.35,8.77,6.88,26.42,18.09,22.54,15.6,17.93423543578093,15.381187543927634,6,6,-0.537706,1764.9,1695.3,1622.4,103.8,3.98,-64.15,-1.9019589262259302,0,1460.8
70165,1483812000,2017,1,7,18,18,7,15.875,1,9.188031409012517,,0.5,1,0,1,21.22,10.53,8.64,18.35,8.77,6.88,26.42,18.09,22.54,15.6,15.870511822774969,13.493554979181706,6,6,-0.861386,1746.8,1764.9,1695.3,102.88,3.39,-69.21,-1.8876325647459282,0,1460.8
70166,1483815600,2017,1,7,19,19,7,15.875,1,9.188031409012517,,0.5,1,0,1,21.22,10.53,8.64,18.35,8.77,6.88,26.42,18.09,22.54,15.6,14.53531110208662,12.272282738577521,6,6,-1.13501,1709.8,1746.8,1764.9,113.8,7.48,-41.08,-1.2212722406041845,0,1460.8
70167,1483819200,2017,1,7,20,20,7,15.875,1,9.188031409012517,,0.5,1,0,1,21.22,10.53,8.64,18.35,8.77,6.88,26.42,18.09,22.54,15.6,13.546400923196567,11.36775315645843,6,6,-1.34266,1663.3,1709.8,1746.8,68.57,2.68,-42.39,-0.9045295821190908,0,1460.8
70168,1483822800,2017,1,7,21,21,7,15.875,1,9.188031409012517,,0.5,1,0,1,21.22,10.53,8.64,18.35,8.77,6.88,26.42,18.09,22.54,15.6,12.760654347852167,10.64905186627099,6,6,-1.47229,1607.5,1663.3,1709.8,64.45,2.5,-40.35,-0.7187012901874414,0,1460.8
70169,1483826400,2017,1,7,22,22,7,15.875,1,9.188031409012517,,0.5,1,0,1,21.22,10.53,8.64,18.35,8.77,6.88,26.42,18.09,22.54,15.6,12.108655697455477,10.052686211052976,6,6,-1.51635,1535.0,1607.5,1663.3,65.68,3.03,-35.29,-0.5963656552180137,0,1460.8
70170,1483830000,2017,1,7,23,23,7,15.875,1,9.188031409012517,,0.5,1,0,1,21.22,10.53,8.64,18.35,8.77,6.88,26.42,18.09,22.54,15.6,11.55142740239264,9.543004454673603,6,6,-1.47229,1458.6,1535.0,1607.5,70.77,1.83,-50.74,-0.5096817563793721,0,1460.8
70171,1483833600,2017,1,8,0,0,8,14.535,1,9.206557030882704,,0.5,1,1,0,20.43,8.64,5.76,16.79,6.88,4.1,23.28,12.925,20.39,11.095,10.897266667282649,8.944693872455739,0,0,-1.34266,1414.7,1458.6,1535.0,103.76,-0.59,-110.78,-0.5983105822178647,0,1458.6
70172,1483837200,2017,1,8,1,1,8,14.535,1,9.206557030882704,,0.5,1,1,0,20.43,8.64,5.76,16.79,6.88,4.1,23.28,12.925,20.39,11.095,10.457063878144872,8.542045831555534,0,0,-1.13501,1386.1,1414.7,1458.6,69.39,0.56,-62.49,-0.4026480409002051,0,1458.6
70173,1483840800,2017,1,8,2,2,8,14.535,1,9.206557030882704,,0.5,1,1,0,20.43,8.64,5.76,16.79,6.88,4.1,23.28,12.925,20.39,11.095,10.06137905819568,8.180117825877616,0,0,-0.861386,1377.8,1386.1,1414.7,83.15,1.41,-65.56,-0.3619280056779175,0,1458.6
70174,1483844400,2017,1,8,3,3,8,14.535,1,9.206557030882704,,0.5,1,1,0,20.43,8.64,5.76,16.79,6.88,4.1,23.28,12.925,20.39,11.095,9.70202918844247,7.851424949266633,0,0,-0.537706,1370.2,1377.8,1386.1,68.94,1.91,-44.28,-0.3286928766109831,0,1458.6
70175,1483848000,2017,1,8,4,4,8,14.535,1,9.206557030882704,,0.5,1,1,0,20.43,8.64,5.76,16.79,6.88,4.1,23.28,12.925,20.39,11.095,9.372898782825821,7.5503734423422735,0,0,-0.182776,1379.2,1370.2,1377.8,67.42,1.78,-44.01,-0.30105150692435956,0,1458.6
