,Timestamp,Year,Month,Day,Hour,CurHour,DayOfYear,AvDailyTemp,Season,Daylength,BridgeDay,IsRegularDay,IsHoliday,IsHolidayPrev,IsHolidayNext,DailyMaxTemp,DailyMinTemp,DailyMinTempNextDay,DailyMaxWetBulb,DailyMinWetBulb,DailyMinWetBulbNextDay,MeanMaxTempLastDays,MeanMinTempLastDays,MeanMaxWetBulbLastDays,MeanMinWetBulbLastDays,Temperature_Cont,WetBulb_Cont,DayOfWeek,DayOfWeekUnNorm,DeltaTemp_Cont,LoadPower_Cont,PrevLoadPower_Cont,PrevPrevLoadPower_Cont,Price_Cont,Losses_Cont,Congestion_Cont,DeltaWetBulb_Cont,AvTempClass,LoadPower_Cont23
70091,1483545600,2017,1,4,16,16,4,28.89,1,9.089660553504245,,1.0,0,0,0,35.91,21.87,18.39,35.74,19.39,16.08,35.195,25.06,33.975,23.725,34.32333529020751,33.89228148111773,3,3,-0.25455,1217.1,1157.3,1126.4,30.24,2.96,-1.1,-1.3790724003414212,0,952.4
70092,1483549200,2017,1,4,17,17,4,28.89,1,9.089660553504245,,1.0,0,0,0,35.91,21.87,18.39,35.74,19.39,16.08,35.195,25.06,33.975,23.725,31.340186184303732,30.51900365354531,3,3,-0.748856,1308.6,1217.1,1157.3,92.05,9.57,0.0,-3.373277827572416,0,952.4
70093,1483552800,2017,1,4,18,18,4,28.89,1,9.089660553504245,,1.0,0,0,0,35.91,21.87,18.39,35.74,19.39,16.08,35.195,25.06,33.975,23.725,28.507524720618612,27.360685414616803,3,3,-1.19964,1314.0,1308.6,1217.1,43.19,4.49,0.0,-3.1583182389285085,0,952.4
70094,1483556400,2017,1,4,19,19,4,28.89,1,9.089660553504245,,1.0,0,0,0,35.91,21.87,18.39,35.74,19.39,16.08,35.195,25.06,33.975,23.725,26.657207643820144,25.297646733019132,3,3,-1.58071,1295.7,1314.0,1308.6,35.84,3.64,0.0,-2.0630386815976713,0,952.4
70095,1483560000,2017,1,4,20,20,4,28.89,1,9.089660553504245,,1.0,0,0,0,35.91,21.87,18.39,35.74,19.39,16.08,35.195,25.06,33.975,23.725,25.280642864485856,23.7628252566885,3,3,-1.86991,1278.7,1295.7,1314.0,31.97,3.32,0.0,-1.534821476330631,0,952.4
70096,1483563600,2017,1,4,21,21,4,28.89,1,9.089660553504245,,1.0,0,0,0,35.91,21.87,18.39,35.74,19.39,16.08,35.195,25.06,33.975,23.725,24.184028195683748,22.540138340529978,3,3,-2.05044,1211.1,1278.7,1295.7,30.72,3.08,0.0,-1.2226869161585228,0,952.4
70097,1483567200,2017,1,4,22,22,4,28.89,1,9.089660553504245,,1.0,0,0,0,35.91,21.87,18.39,35.74,19.39,16.08,35.195,25.06,33.975,23.725,23.272517914007445,21.52383632756584,3,3,-2.1118,1119.2,1211.1,1278.7,29.96,2.0,-8.86,-1.0163020129641396,0,952.4
70098,1483570800,2017,1,4,23,23,4,28.89,1,9.089660553504245,,1.0,0,0,0,35.91,21.87,18.39,35.74,19.39,16.08,35.195,25.06,33.975,23.725,22.492554598398517,20.654204570660397,3,3,-2.05044,1058.7,1119.2,1211.1,29.87,2.08,-6.97,-0.8696317569054415,0,952.4
70099,1483574400,2017,1,5,0,0,5,21.134999999999998,1,9.105321967655343,,0.5,0,0,0,23.88,18.39,10.34,20.38,16.08,9.16,36.17,26.755,35.935,24.67,21.562425148914905,19.617045743180768,4,4,-1.86991,1018.1,1058.7,1119.2,26.57,2.01,-2.77,-1.0371588274796295,0,1058.7
70100,1483578000,2017,1,5,1,1,5,21.134999999999998,1,9.105321967655343,,0.5,0,0,0,23.88,18.39,10.34,20.38,16.08,9.16,36.17,26.755,35.935,24.67,20.94454258383636,18.92814725259094,4,4,-1.58071,990.7,1018.1,1058.7,23.64,1.87,-0.21,-0.6888984905898283,0,1058.7
70101,1483581600,2017,1,5,2,2,5,21.134999999999998,1,9.105321967655343,,0.5,0,0,0,23.88,18.39,10.34,20.38,16.08,9.16,36.17,26.755,35.935,24.67,20.3888369859131,18.308571997909677,4,4,-1.19964,986.4,990.7,1018.1,22.7,1.89,0.0,-0.6195752546812621,0,1058.7
70102,1483585200,2017,1,5,3,3,5,21.134999999999998,1,9.105321967655343,,0.5,0,0,0,23.88,18.39,10.34,20.38,16.08,9.16,36.17,26.755,35.935,24.67,19.883930932386264,17.745634899789607,4,4,-0.748856,994.7,986.4,990.7,16.13,1.4,0.0,-0.5629370981200701,0,1058.7
70103,1483588800,2017,1,5,4,4,5,21.134999999999998,1,9.105321967655343,,0.5,0,0,0,23.88,18.39,10.34,20.38,16.08,9.16,36.17,26.755,35.935,24.67,19.421309739708256,17.229842645139676,4,4,-0.25455,1002.9,994.7,986.4,16.61,1.35,0.0,-0.5157922546499307,0,1058.7
70104,1483592400,2017,1,5,5,5,5,21.134999999999998,1,9.105321967655343,,0.5,0,0,0,23.88,18.39,10.34,20.38,16.08,9.16,36.17,26.755,35.935,24.67,18.99443492972709,16.753905260129528,4,4,0.0,1079.4,1002.9,994.7,12.78,1.07,0.0,-0.47593738501014826,0,1058.7
70105,1483596000,2017,1,5,6,6,5,21.134999999999998,1,9.105321967655343,,0.5,0,0,0,23.88,18.39,10.34,20.38,16.08,9.16,36.17,26.755,35.935,24.67,18.59817634915988,16.312102960688833,4,4,0.165544,1193.4,1079.4,1002.9,21.94,1.93,0.0,-0.4418022994406954,0,1058.7
70106,1483599600,2017,1,5,7,7,5,21.134999999999998,1,9.105321967655343,,0.5,0,0,0,23.88,18.39,10.34,20.38,16.08,9.16,36.17,26.755,35.935,24.67,18.2284346697856,15.899865265008405,4,4,0.476664,1274.9,1193.4,1079.4,30.4,2.93,0.0,-0.4122376956804281,0,1058.7
70107,1483603200,2017,1,5,8,8,5,21.134999999999998,1,9.105321967655343,,0.5,0,0,0,23.88,18.39,10.34,20.38,16.08,9.16,36.17,26.755,35.935,24.67,19.11520725686583,16.64801296985848,4,4,0.730292,1271.0,1274.9,1193.4,31.07,3.05,0.0,0.7481477048500764,0,1058.7
70108,1483606800,2017,1,5,9,9,5,21.134999999999998,1,9.105321967655343,,0.5,0,0,0,23.88,18.39,10.34,20.38,16.08,9.16,36.17,26.755,35.935,24.67,20.38653529061228,17.643770810497777,4,4,0.895836,1277.1,1271.0,1274.9,29.51,2.95,0.0,0.9957578406392962,0,1058.7
70109,1483610400,2017,1,5,10,10,5,21.134999999999998,1,9.105321967655343,,0.5,0,0,0,23.88,18.39,10.34,20.38,16.08,9.16,36.17,26.755,35.935,24.67,21.543680543075833,18.550095871625878,4,4,0.953328,1291.4,1277.1,1271.0,39.64,3.84,-3.79,0.9063250611281006,0,1058.7
70110,1483614000,2017,1,5,11,11,5,21.134999999999998,1,9.105321967655343,,0.5,0,0,0,23.88,18.39,10.34,20.38,16.08,9.16,36.17,26.755,35.935,24.67,22.52046533941355,19.31515500172646,4,4,0.895836,1297.9,1291.4,1277.1,39.97,3.8,-4.72,0.7650591301005818,0,1058.7
70111,1483617600,2017,1,5,12,12,5,21.134999999999998,1,9.105321967655343,,0.5,0,0,0,23.88,18.39,10.34,20.38,16.08,9.16,36.17,26.755,35.935,24.67,23.261026903101968,19.895194113540704,4,4,0.730292,1279.2,1297.9,1291.4,36.74,3.69,-2.03,0.5800391118142443,0,1058.7
70112,1483621200,2017,1,5,13,13,5,21.134999999999998,1,9.105321967655343,,0.5,0,0,0,23.88,18.39,10.34,20.38,16.08,9.16,36.17,26.755,35.935,24.67,23.723012174092133,20.257040500655037,4,4,0.476664,1268.0,1279.2,1297.9,42.02,4.1,-2.88,0.36184638711433337,0,1058.7
70113,1483624800,2017,1,5,14,14,5,21.134999999999998,1,9.105321967655343,,0.5,0,0,0,23.88,18.39,10.34,20.38,16.08,9.16,36.17,26.755,35.935,24.67,23.88,20.38,4,4,0.165544,1263.0,1268.0,1279.2,43.04,4.39,-0.76,0.12295949934496164,0,1058.7
70114,1483628400,2017,1,5,15,15,5,21.134999999999998,1,9.105321967655343,,0.5,0,0,0,23.88,18.39,10.34,20.38,16.08,9.16,36.17,26.755,35.935,24.67,23.723012174092133,20.25704050065504,4,4,3.55271e-15,1267.7,1263.0,1268.0,39.55,3.78,-4.0,-0.12295949934495809,0,1058.7
70115,1483632000,2017,1,5,16,16,5,21.134999999999998,1,9.105321967655343,,0.5,0,0,0,23.88,18.39,10.34,20.38,16.08,9.16,36.17,26.755,35.935,24.67,23.26102690310197,19.895194113540704,4,4,-0.196724,1297.3,1267.7,1263.0,69.45,7.23,-0.12,-0.3618463871143369,0,1058.7
70116,1483635600,2017,1,5,17,17,5,21.134999999999998,1,9.105321967655343,,0.5,0,0,0,23.88,18.39,10.34,20.38,16.08,9.16,36.17,26.755,35.935,24.67,21.20677724589973,18.204010191427102,4,4,-0.578739,1358.1,1297.3,1267.7,55.33,5.71,0.0,-1.691183922113602,0,1058.7
70117,1483639200,2017,1,5,18,18,5,21.134999999999998,1,9.105321967655343,,0.5,0,0,0,23.88,18.39,10.34,20.38,16.08,9.16,36.17,26.755,35.935,24.67,18.824188064090393,16.221070783112815,4,4,-0.92712,1358.8,1358.1,1297.3,36.4,3.8,0.0,-1.9829394083142873,0,1058.7
70118,1483642800,2017,1,5,19,19,5,21.134999999999998,1,9.105321967655343,,0.5,0,0,0,23.88,18.39,10.34,20.38,16.08,9.16,36.17,26.755,35.935,24.67,17.270185313581173,14.927732712857054,4,4,-1.22162,1336.0,1358.8,1358.1,38.96,4.03,0.0,-1.2933380702557606,0,1058.7
70119,1483646400,2017,1,5,20,20,5,21.134999999999998,1,9.105321967655343,,0.5,0,0,0,23.88,18.39,10.34,20.38,16.08,9.16,36.17,26.755,35.935,24.67,16.11487847132326,13.966214259025811,4,4,-1.44512,1289.2,1336.0,1358.8,42.63,4.32,0.0,-0.9615184538312427,0,1058.7
70120,1483650000,2017,1,5,21,21,5,21.134999999999998,1,9.105321967655343,,0.5,0,0,0,23.88,18.39,10.34,20.38,16.08,9.16,36.17,26.755,35.935,24.67,15.194902885442726,13.2005531631653,4,4,-1.58464,1224.0,1289.2,1336.0,39.24,3.93,-0.12,-0.7656610958605121,0,1058.7
70121,1483653600,2017,1,5,22,22,5,21.134999999999998,1,9.105321967655343,,0.5,0,0,0,23.88,18.39,10.34,20.38,16.08,9.16,36.17,26.755,35.935,24.67,14.43042240218408,12.564304795752864,4,4,-1.63207,1132.3,1224.0,1289.2,36.85,3.45,0.0,-0.6362483674124348,0,1058.7
70122,1483657200,2017,1,5,23,23,5,21.134999999999998,1,9.105321967655343,,0.5,0,0,0,23.88,18.39,10.34,20.38,16.08,9.16,36.17,26.755,35.935,24.67,13.77639523417296,12.019982570394408,4,4,-1.58464,1060.5,1132.3,1224.0,29.76,2.6,0.0,-0.5443222253584565,0,1058.7
70123,1483660800,2017,1,6,0,0,6,15.209999999999999,1,9.122066645166605,,0.5,0,0,1,20.08,10.34,3.56,18.59,9.16,2.71,29.895,20.13,28.06,17.735,13.001318905071782,11.374955858660815,5,5,-1.44512,1021.7,1060.5,1132.3,29.77,2.45,0.0,-0.6450267117335926,0,1060.5
70124,1483664400,2017,1,6,1,1,6,15.209999999999999,1,9.122066645166605,,0.5,0,0,1,20.08,10.34,3.56,18.59,9.16,2.71,29.895,20.13,28.06,17.735,12.483364383855939,10.943873961973974,5,5,-1.22162,1001.1,1021.7,1060.5,28.78,2.28,0.0,-0.43108189668684105,0,1060.5
70125,1483668000,2017,1,6,2,2,6,15.209999999999999,1,9.122066645166605,,0.5,0,0,1,20.08,10.34,3.56,18.59,9.16,2.71,29.895,20.13,28.06,17.735,12.017572341910208,10.556205723395308,5,5,-0.92712,997.6,1001.1,1021.7,28.47,2.21,0.0,-0.38766823857866584,0,1060.5
70126,1483671600,2017,1,6,3,3,6,15.209999999999999,1,9.122066645166605,,0.5,0,0,1,20.08,10.34,3.56,18.59,9.16,2.71,29.895,20.13,28.06,17.735,11.59439099177531,10.204001405088704,5,5,-0.578739,993.1,997.6,1001.1,27.88,2.13,0.0,-0.3522043183066046,0,1060.5
70127,1483675200,2017,1,6,4,4,6,15.209999999999999,1,9.122066645166605,,0.5,0,0,1,20.08,10.34,3.56,18.59,9.16,2.71,29.895,20.13,28.06,17.735,11.20667351104049,9.881312867528552,5,5,-0.196724,1016.2,993.1,997.6,28.41,2.24,0.0,-0.32268853756015226,0,1060.5
70128,1483678800,2017,1,6,5,5,6,15.209999999999999,1,9.122066645166605,,0.5,0,0,1,20.08,10.34,3.56,18.59,9.16,2.71,29.895,20.13,28.06,17.735,10.848932818709772,9.583573336633087,5,5,0.0,1082.3,1016.2,993.1,35.03,2.89,0.0,-0.29773953089546445,0,1060.5
70129,1483682400,2017,1,6,6,6,6,15.209999999999999,1,9.122066645166605,,0.5,0,0,1,20.08,10.34,3.56,18.59,9.16,2.71,29.895,20.13,28.06,17.735,10.516864364195769,9.30720023177875,5,5,0.293697,1199.3,1082.3,1016.2,36.5,3.18,0.0,-0.2763731048543363,0,1060.5
70130,1483686000,2017,1,6,7,7,6,15.209999999999999,1,9.122066645166605,,0.5,0,0,1,20.08,10.34,3.56,18.59,9.16,2.71,29.895,20.13,28.06,17.735,10.207028984600424,9.049331215049019,5,5,0.845667,1279.7,1199.3,1082.3,35.96,3.37,0.0,-0.2578690167297317,0,1060.5
70131,1483689600,2017,1,6,8,8,6,15.209999999999999,1,9.122066645166605,,0.5,0,0,1,20.08,10.34,3.56,18.59,9.16,2.71,29.895,20.13,28.06,17.735,11.644333275738994,10.422819588318143,5,5,1.29564,1289.0,1279.7,1199.3,35.27,3.35,0.0,1.373488373269124,0,1060.5
70132,1483693200,2017,1,6,9,9,6,15.209999999999999,1,9.122066645166605,,0.5,0,0,1,20.08,10.34,3.56,18.59,9.16,2.71,29.895,20.13,28.06,17.735,13.89599577470702,12.602817264423738,5,5,1.58933,1278.7,1289.0,1279.7,37.52,3.65,0.0,2.179997676105595,0,1060.5
70133,1483696800,2017,1,6,10,10,6,15.209999999999999,1,9.122066645166605,,0.5,0,0,1,20.08,10.34,3.56,18.59,9.16,2.71,29.895,20.13,28.06,17.735,15.9448054376845,14.586418406300293,5,5,1.69133,1284.8,1278.7,1289.0,36.96,3.59,-1.68,1.9836011418765551,0,1060.5
70134,1483700400,2017,1,6,11,11,6,15.209999999999999,1,9.122066645166605,,0.5,0,0,1,20.08,10.34,3.56,18.59,9.16,2.71,29.895,20.13,28.06,17.735,17.673887308436697,16.260467897182554,5,5,1.58933,1267.9,1284.8,1278.7,38.42,3.95,-0.09,1.6740494908822612,0,1060.5
70135,1483704000,2017,1,6,12,12,6,15.209999999999999,1,9.122066645166605,,0.5,0,0,1,20.08,10.34,3.56,18.59,9.16,2.71,29.895,20.13,28.06,17.735,18.98460539767568,17.529469086250685,5,5,1.29564,1270.2,1267.9,1284.8,35.83,3.64,-0.79,1.2690011890681312,0,1060.5
70136,1483707600,2017,1,6,13,13,6,15.209999999999999,1,9.122066645166605,,0.5,0,0,1,20.08,10.34,3.56,18.59,9.16,2.71,29.895,20.13,28.06,17.735,19.802189402388883,18.32103142346275,5,5,0.845667,1250.7,1270.2,1267.9,37.03,3.56,-1.52,0.7915623372120635,0,1060.5
70137,1483711200,2017,1,6,14,14,6,15.209999999999999,1,9.122066645166605,,0.5,0,0,1,20.08,10.34,3.56,18.59,9.16,2.71,29.895,20.13,28.06,17.735,20.08,18.59,5,5,0.293697,1248.1,1250.7,1270.2,36.34,3.42,-2.37,0.2689685765372509,0,1060.5
70138,1483714800,2017,1,6,15,15,6,15.209999999999999,1,9.122066645166605,,0.5,0,0,1,20.08,10.34,3.56,18.59,9.16,2.71,29.895,20.13,28.06,17.735,19.802189402388887,18.321031423462752,5,5,0.0,1226.9,1248.1,1250.7,42.79,3.85,-3.78,-0.2689685765372474,0,1060.5
70139,1483718400,2017,1,6,16,16,6,15.209999999999999,1,9.122066645166605,,0.5,0,0,1,20.08,10.34,3.56,18.59,9.16,2.71,29.895,20.13,28.06,17.735,18.98460539767568,17.529469086250685,5,5,-0.240021,1253.4,1226.9,1248.1,49.51,4.53,-3.36,-0.791562337212067,0,1060.5
70140,1483722000,2017,1,6,17,17,6,15.209999999999999,1,9.122066645166605,,0.5,0,0,1,20.08,10.34,3.56,18.59,9.16,2.71,29.895,20.13,28.06,17.735,16.364524779801215,15.007814635500553,5,5,-0.706113,1298.5,1253.4,1226.9,51.38,4.62,-1.63,-2.521654450750132,0,1060.5
70141,1483725600,2017,1,6,18,18,6,15.209999999999999,1,9.122066645166605,,0.5,0,0,1,20.08,10.34,3.56,18.59,9.16,2.71,29.895,20.13,28.06,17.735,13.549921629183604,12.304593046723356,5,5,-1.13117,1303.2,1298.5,1253.4,48.16,4.42,0.0,-2.703221588777197,0,1060.5
70142,1483729200,2017,1,6,19,19,6,15.209999999999999,1,9.122066645166605,,0.5,0,0,1,20.08,10.34,3.56,18.59,9.16,2.71,29.895,20.13,28.06,17.735,11.717097744105859,10.544299026771917,5,5,-1.49048,1329.5,1303.2,1298.5,45.36,4.22,-4.47,-1.7602940199514396,0,1060.5
70143,1483732800,2017,1,6,20,20,6,15.209999999999999,1,9.122066645166605,,0.5,0,0,1,20.08,10.34,3.56,18.59,9.16,2.71,29.895,20.13,28.06,17.735,10.35553195724708,9.236614130317006,5,5,-1.76318,1308.1,1329.5,1303.2,47.91,4.76,-1.86,-1.3076848964549104,0,1060.5
70144,1483736400,2017,1,6,21,21,6,15.209999999999999,1,9.122066645166605,,0.5,0,0,1,20.08,10.34,3.56,18.59,9.16,2.71,29.895,20.13,28.06,17.735,9.271789520199123,8.195758352173218,5,5,-1.9334,1268.6,1308.1,1329.5,43.91,4.41,-1.02,-1.0408557781437882,0,1060.5
70145,1483740000,2017,1,6,22,22,6,15.209999999999999,1,9.122066645166605,,0.5,0,0,1,20.08,10.34,3.56,18.59,9.16,2.71,29.895,20.13,28.06,17.735,8.371483293124035,7.331079710352652,5,5,-1.99127,1187.4,1268.6,1308.1,40.95,3.96,0.0,-0.8646786418205661,0,1060.5
70146,1483743600,2017,1,6,23,23,6,15.209999999999999,1,9.122066645166605,,0.5,0,0,1,20.08,10.34,3.56,18.59,9.16,2.71,29.895,20.13,28.06,17.735,7.601412879553875,6.591483093904376,5,5,-1.9334,1120.8,1187.4,1268.6,34.85,3.2,0.0,-0.7395966164482761,0,1060.5
70147,1483747200,2017,1,7,0,0,7,10.065,1,9.139879718111686,,0.5,1,0,1,16.57,3.56,3.32,14.44,2.71,2.34,21.98,14.365,19.485,12.62,6.693305922916588,5.719300426556442,6,6,-1.76318,1081.6,1120.8,1187.4,46.99,2.44,-17.27,-0.8721826673479338,0,1120.8
70148,1483750800,2017,1,7,1,1,7,10.065,1,9.139879718111686,,0.5,1,0,1,16.57,3.56,3.32,14.44,2.71,2.34,21.98,14.365,19.485,12.62,6.083970480733395,5.134080390215084,6,6,-1.49048,1043.2,1081.6,1120.8,44.09,2.33,-13.75,-0.585220036341358,0,1120.8
70149,1483754400,2017,1,7,2,2,7,10.065,1,9.139879718111686,,0.5,1,0,1,16.57,3.56,3.32,14.44,2.71,2.34,21.98,14.365,19.485,12.62,5.536052245955949,4.607846878966042,6,6,-1.13117,1026.0,1043.2,1081.6,36.84,2.27,-5.43,-0.5262335112490426,0,1120.8
70150,1483758000,2017,1,7,3,3,7,10.065,1,9.139879718111686,,0.5,1,0,1,16.57,3.56,3.32,14.44,2.71,2.34,21.98,14.365,19.485,12.62,5.038296091873196,4.12979020539105,6,6,-0.706113,1024.8,1026.0,1043.2,36.5,1.97,-9.06,-0.4780566735749918,0,1120.8
70151,1483761600,2017,1,7,4,4,7,10.065,1,9.139879718111686,,0.5,1,0,1,16.57,3.56,3.32,14.44,2.71,2.34,21.98,14.365,19.485,12.62,4.5822827253729255,3.6918242831081294,6,6,-0.240021,1029.2,1024.8,1026.0,31.72,2.27,-0.76,-0.4379659222829204,0,1120.8
70152,1483765200,2017,1,7,5,5,7,10.065,1,9.139879718111686,,0.5,1,0,1,16.57,3.56,3.32,14.44,2.71,2.34,21.98,14.365,19.485,12.62,4.161549378205496,3.287742118057702,6,6,8.88178e-16,1055.0,1029.2,1024.8,28.68,2.2,0.0,-0.4040821650504274,0,1120.8
70153,1483768800,2017,1,7,6,6,7,10.065,1,9.139879718111686,,0.5,1,0,1,16.57,3.56,3.32,14.44,2.71,2.34,21.98,14.365,19.485,12.62,3.7710269246406796,2.912675203111025,6,6,0.3923,1094.5,1055.0,1029.2,33.26,2.66,0.0,-0.375066914946677,0,1120.8
70154,1483772400,2017,1,7,7,7,7,10.065,1,9.139879718111686,,0.5,1,0,1,16.57,3.56,3.32,14.44,2.71,2.34,21.98,14.365,19.485,12.62,3.406665910145021,2.5627343472492115,6,6,1.12958,1142.3,1094.5,1055.0,33.11,2.77,0.0,-0.34994085586181356,0,1120.8
70155,1483776000,2017,1,7,8,8,7,10.065,1,9.139879718111686,,0.5,1,0,1,16.57,3.56,3.32,14.44,2.71,2.34,21.98,14.365,19.485,12.62,5.327339361599065,4.3034581638398945,6,6,1.73062,1217.2,1142.3,1094.5,40.11,3.52,-1.42,1.740723816590683,0,1120.8
70156,1483779600,2017,1,7,9,9,7,10.065,1,9.139879718111686,,0.5,1,0,1,16.57,3.56,3.32,14.44,2.71,2.34,21.98,14.365,19.485,12.62,8.329495507649458,7.010244604514077,6,6,2.12292,1263.7,1217.2,1142.3,51.25,4.16,-6.19,2.7067864406741826,0,1120.8
70157,1483783200,2017,1,7,10,10,7,10.065,1,9.139879718111686,,0.5,1,0,1,16.57,3.56,3.32,14.44,2.71,2.34,21.98,14.365,19.485,12.62,11.060308032631244,9.47238379882894,6,6,2.25916,1291.2,1263.7,1217.2,67.94,3.01,-37.74,2.4621391943148625,0,1120.8
70158,1483786800,2017,1,7,11,11,7,10.065,1,9.139879718111686,,0.5,1,0,1,16.57,3.56,3.32,14.44,2.71,2.34,21.98,14.365,19.485,12.62,13.364416991703377,11.549801023265228,6,6,2.12292,1283.2,1291.2,1263.7,70.9,2.68,-44.09,2.0774172244362887,0,1120.8
70159,1483790400,2017,1,7,12,12,7,10.065,1,9.139879718111686,,0.5,1,0,1,16.57,3.56,3.32,14.44,2.71,2.34,21.98,14.365,19.485,12.62,15.110738234081243,13.124308953556724,6,6,1.73062,1260.0,1283.2,1291.2,74.15,2.68,-47.89,1.574507930291496,0,1120.8
70160,1483794000,2017,1,7,13,13,7,10.065,1,9.139879718111686,,0.5,1,0,1,16.57,3.56,3.32,14.44,2.71,2.34,21.98,14.365,19.485,12.62,16.199920973356537,14.106331515562811,6,6,1.12958,1226.8,1260.0,1283.2,76.85,2.77,-49.29,0.9820225620060867,0,1120.8
70161,1483797600,2017,1,7,14,14,7,10.065,1,9.139879718111686,,0.5,1,0,1,16.57,3.56,3.32,14.44,2.71,2.34,21.98,14.365,19.485,12.62,16.57,14.440000000000001,6,6,0.3923,1207.8,1226.8,1260.0,98.37,2.25,-76.24,0.3336684844371902,0,1120.8
70162,1483801200,2017,1,7,15,15,7,10.065,1,9.139879718111686,,0.5,1,0,1,16.57,3.56,3.32,14.44,2.71,2.34,21.98,14.365,19.485,12.62,16.199920973356537,14.106331515562815,6,6,0.0,1203.3,1207.8,1226.8,80.75,2.27,-58.55,-0.33366848443718666,0,1120.8
70163,1483804800,2017,1,7,16,16,7,10.065,1,9.139879718111686,,0.5,1,0,1,16.57,3.56,3.32,14.44,2.71,2.34,21.98,14.365,19.485,12.62,15.110738234081243,13.124308953556724,6,6,-0.19251,1249.6,1203.3,1207.8,93.59,1.36,-80.4,-0.9820225620060903,0,1120.8
70164,1483808400,2017,1,7,17,17,7,10.065,1,9.139879718111686,,0.5,1,0,1,16.57,3.56,3.32,14.44,2.71,2.34,21.98,14.365,19.485,12.62,12.783156651265342,11.00584229406941,6,6,-0.566343,1319.3,1249.6,1203.3,103.8,3.98,-64.15,-2.1184666594873143,0,1120.8
70165,1483812000,2017,1,7,18,18,7,10.065,1,9.139879718111686,,0.5,1,0,1,16.57,3.56,3.32,14.44,2.71,2.34,21.98,14.365,19.485,12.62,10.697366351858701,9.095789395310634,6,6,-0.907262,1323.6,1319.3,1249.6,102.88,3.39,-69.21,-1.9100528987587762,0,1120.8
70166,1483815600,2017,1,7,19,19,7,10.065,1,9.139879718111686,,0.5,1,0,1,16.57,3.56,3.32,14.44,2.71,2.34,21.98,14.365,19.485,12.62,9.341476340328887,7.8541393369815005,6,6,-1.19545,1300.3,1323.6,1319.3,113.8,7.48,-41.08,-1.2416500583291334,0,1120.8
70167,1483819200,2017,1,7,20,20,7,10.065,1,9.139879718111686,,0.5,1,0,1,16.57,3.56,3.32,14.44,2.71,2.34,21.98,14.365,19.485,12.62,8.335027039551376,6.932488006571775,6,6,-1.41417,1276.8,1300.3,1323.6,68.57,2.68,-42.39,-0.9216513304097251,0,1120.8
70168,1483822800,2017,1,7,21,21,7,10.065,1,9.139879718111686,,0.5,1,0,1,16.57,3.56,3.32,14.44,2.71,2.34,21.98,14.365,19.485,12.62,7.53431787472572,6.199242261890231,6,6,-1.5507,1235.9,1276.8,1300.3,64.45,2.5,-40.35,-0.7332457446815441,0,1120.8
70169,1483826400,2017,1,7,22,22,7,10.065,1,9.139879718111686,,0.5,1,0,1,16.57,3.56,3.32,14.44,2.71,2.34,21.98,14.365,19.485,12.62,6.8693440119649445,5.590295497430561,6,6,-1.59711,1178.0,1235.9,1276.8,65.68,3.03,-35.29,-0.6089467644596702,0,1120.8
70170,1483830000,2017,1,7,23,23,7,10.065,1,9.139879718111686,,0.5,1,0,1,16.57,3.56,3.32,14.44,2.71,2.34,21.98,14.365,19.485,12.62,6.300688038650057,5.069551398402206,6,6,-1.5507,1100.2,1178.0,1235.9,70.77,1.83,-50.74,-0.520744099028355,0,1120.8
70171,1483833600,2017,1,8,0,0,8,8.52,1,9.158745557956927,,0.5,1,1,0,13.72,3.32,-4.14,11.74,2.34,-4.64,18.325,6.95,16.515,5.935,5.633019376344256,4.458167865455385,0,0,-1.41417,1064.2,1100.2,1178.0,103.76,-0.59,-110.78,-0.6113835329468209,0,1100.2
70172,1483837200,2017,1,8,1,1,8,8.52,1,9.158745557956927,,0.5,1,1,0,13.72,3.32,-4.14,11.74,2.34,-4.64,18.325,6.95,16.515,5.935,5.1835800190581605,4.046589815651517,0,0,-1.19545,1028.0,1064.2,1100.2,69.39,0.56,-62.49,-0.41157804980386814,0,1100.2
70173,1483840800,2017,1,8,2,2,8,8.52,1,9.158745557956927,,0.5,1,1,0,13.72,3.32,-4.14,11.74,2.34,-4.64,18.325,6.95,16.515,5.935,4.779482123415512,3.6765336086856966,0,0,-0.907262,1014.2,1028.0,1064.2,83.15,1.41,-65.56,-0.3700562069658204,0,1100.2
70174,1483844400,2017,1,8,3,3,8,8.52,1,9.158745557956927,,0.5,1,1,0,13.72,3.32,-4.14,11.74,2.34,-4.64,18.325,6.95,16.515,5.935,4.412409749834437,3.3403838496444447,0,0,-0.566343,1004.9,1014.2,1028.0,68.94,1.91,-44.28,-0.3361497590412519,0,1100.2
70175,1483848000,2017,1,8,4,4,8,8.52,1,9.158745557956927,,0.5,1,1,0,13.72,3.32,-4.14,11.74,2.34,-4.64,18.325,6.95,16.515,5.935,4.076143810331084,3.0324453539328733,0,0,-0.19251,1012.2,1004.9,1014.2,67.42,1.78,-44.01,-0.3079384957115714,0,1100.2
70176,1483851600,2017,1,8,5,5,8,8.52,1,9.158745557956927,,0.5,1,1,0,13.72,3.32,-4.14,11.74,2.34,-4.64,18.325,6.95,16.515,5.935,3.7659114455657665,2.7483473335744275,0,0,-8.88178e-16,1030.5,1012.2,1004.9,51.1,2.16,-24.25,-0.2840980203584458,0,1100.2
